PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.23, 1.71, 27.78,-0.06150, -0.67608, 0.05029, -0.73254,275.349,
16.23, 1.72, 27.78,-0.03860, -0.68059, 0.03409, -0.73085,275.6927,
16.23, 1.72, 27.78,-0.03539, -0.68210, 0.03458, -0.72958,276.0368,
16.21, 1.72, 27.77,-0.02945, -0.68867, 0.03314, -0.72371,276.3814,
16.19, 1.72, 27.77,-0.02486, -0.67821, 0.03187, -0.73376,276.7253,
16.19, 1.72, 27.77,-0.02427, -0.66960, 0.03338, -0.74157,277.0701,
16.19, 1.72, 27.77,-0.02302, -0.67361, 0.03493, -0.73790,277.4143,
16.19, 1.72, 27.77,-0.02840, -0.67450, 0.03551, -0.73687,277.7576,
16.20, 1.71, 27.77,-0.03200, -0.67432, 0.03854, -0.73674,278.103,
16.22, 1.71, 27.77,-0.03697, -0.67635, 0.04243, -0.73442,278.4467,
16.21, 1.72, 27.79,-0.03384, -0.66785, 0.04715, -0.74203,278.7914,
16.19, 1.71, 27.88,-0.05994, -0.43076, 0.06138, -0.89838,279.1354,
16.05, 1.67, 27.90,-0.17970, 0.37731, -0.00702, -0.90846,279.4793,
16.00, 1.67, 27.67,-0.16656, 0.82718, -0.07426, -0.53153,279.8238,
15.83, 1.66, 27.49,-0.10087, 0.90834, -0.09837, -0.39379,280.1684,
15.58, 1.67, 27.24,-0.08930, 0.89104, -0.11196, -0.43075,280.513,
15.31, 1.64, 27.01,-0.09446, 0.84345, -0.09131, -0.52089,280.8583,
14.98, 1.65, 26.84,-0.13271, 0.72777, -0.07267, -0.66892,281.2009,
14.73, 1.63, 26.80,-0.13132, 0.40362, -0.04970, -0.90409,281.5413,
14.56, 1.64, 26.91,-0.14874, 0.17540, 0.02306, -0.97292,281.89,
14.49, 1.63, 27.24,-0.12282, 0.13949, 0.05731, -0.98090,282.2338,
14.41, 1.64, 27.59,-0.12181, 0.17360, 0.04064, -0.97641,282.5776,
14.25, 1.61, 27.96,-0.11891, 0.28389, -0.02805, -0.95104,282.9218,
14.05, 1.61, 28.25,-0.12658, 0.57248, -0.06828, -0.80721,283.2666,
13.87, 1.58, 28.40,-0.09094, 0.85321, -0.12857, -0.49722,283.6107,
13.69, 1.57, 28.37,-0.05578, 0.96254, -0.12320, -0.23501,283.9556,
13.54, 1.58, 28.15,-0.01407, 0.99008, -0.12078, -0.07043,284.2974,
13.45, 1.57, 27.84,-0.01394, 0.99237, -0.11407, 0.04470,284.643,
13.39, 1.61, 27.46,-0.01820, 0.98232, -0.12688, 0.13644,284.9883,
13.45, 1.59, 27.06,-0.00052, 0.97488, -0.12143, 0.18674,285.3326,
13.55, 1.62, 26.68,0.01494, 0.95564, -0.14049, 0.25846,285.6769,
13.66, 1.61, 26.33,0.03231, 0.93290, -0.13039, 0.33415,286.0204,
13.89, 1.60, 26.05,0.04673, 0.88394, -0.15512, 0.43865,286.3654,
14.22, 1.63, 25.84,-0.06329, -0.82925, 0.16139, -0.53131,286.71,
14.47, 1.63, 25.67,-0.07327, -0.76651, 0.16823, -0.61545,287.0536,
14.66, 1.66, 25.40,0.02052, 0.86910, -0.13667, 0.47494,287.3974,
14.72, 1.66, 25.22,-0.03955, 0.98697, -0.15381, -0.02586,287.7419,
14.76, 1.68, 25.24,-0.08721, 0.87076, -0.13808, -0.46379,288.086,
14.81, 1.67, 25.34,-0.09774, 0.64188, -0.12642, -0.74997,288.4273,
14.85, 1.68, 25.34,-0.09600, 0.65360, -0.11072, -0.74252,288.7742,
14.94, 1.68, 25.20,-0.04851, 0.97131, -0.12768, -0.19470,289.1189,
15.03, 1.69, 25.16,0.00400, 0.98206, -0.12425, 0.14179,289.4636,
15.09, 1.70, 25.12,-0.04679, -0.78365, 0.05669, -0.61684,289.8079,
15.07, 1.70, 25.09,-0.08055, -0.43668, 0.07798, -0.89260,290.1522,
15.08, 1.70, 25.07,-0.06787, -0.35753, 0.02552, -0.93108,290.4978,
15.23, 1.68, 25.20,-0.07841, -0.37143, 0.00950, -0.92510,290.8407,
15.45, 1.71, 25.48,-0.06645, -0.40845, 0.02943, -0.90988,291.1856,
15.75, 1.68, 25.78,-0.06488, -0.44767, 0.04557, -0.89068,291.5294,
16.12, 1.70, 26.06,-0.08960, -0.48812, 0.07469, -0.86495,291.8737,
16.45, 1.67, 26.37,-0.05892, -0.58672, 0.08648, -0.80300,292.2163,
16.84, 1.71, 26.54,-0.04462, -0.72753, 0.11265, -0.67529,292.5622,
17.29, 1.71, 26.55,-0.00866, -0.77404, 0.09783, -0.62547,292.9031,
17.68, 1.74, 26.55,-0.02234, -0.82766, 0.08324, -0.55457,293.2479,
18.07, 1.74, 26.51,-0.01386, 0.92945, -0.11284, 0.35100,293.5943,
18.32, 1.76, 26.32,-0.05517, 0.98306, -0.12322, 0.12398,293.9363,
18.34, 1.74, 26.05,-0.07130, 0.95510, -0.11025, -0.26560,294.2827,
18.21, 1.75, 25.86,-0.08636, 0.81733, -0.08594, -0.56314,294.6276,
18.02, 1.75, 25.69,-0.12387, 0.74768, -0.10119, -0.64450,294.9732,
17.67, 1.71, 25.63,-0.11133, 0.75415, -0.10423, -0.63874,295.3165,
17.30, 1.75, 25.55,-0.09499, 0.87601, -0.12008, -0.45735,295.6606,
17.01, 1.70, 25.33,-0.03360, 0.96919, -0.11083, -0.21737,296.0047,
16.87, 1.74, 25.08,-0.01889, 0.98642, -0.10275, 0.12674,296.3487,
16.80, 1.72, 24.80,0.01765, 0.96608, -0.10005, 0.23743,296.6936,
16.86, 1.75, 24.50,0.00951, 0.96860, -0.10051, 0.22721,297.0369,
17.05, 1.74, 24.29,-0.01303, 0.97701, -0.10426, 0.18548,297.3813,
17.27, 1.78, 24.13,-0.01177, 0.98461, -0.10279, 0.14083,297.7238,
17.41, 1.77, 23.94,-0.01001, 0.98673, -0.09961, 0.12779,298.0696,
17.52, 1.78, 23.82,-0.01786, 0.98631, -0.12818, 0.10218,298.4145,
17.62, 1.80, 23.80,-0.03345, 0.99103, -0.11214, 0.06454,298.7598,
17.65, 1.79, 23.80,-0.01655, 0.99112, -0.11650, 0.06192,299.1036,
17.66, 1.79, 23.79,-0.00758, 0.98963, -0.12223, 0.07506,299.4484,
17.65, 1.79, 23.78,-0.01036, 0.98959, -0.12304, 0.07390,299.7926,
17.65, 1.79, 23.77,-0.01272, 0.99127, -0.11291, 0.06688,300.1359,
17.66, 1.80, 23.75,-0.00712, 0.99091, -0.10994, 0.07723,300.4804,
17.66, 1.80, 23.75,-0.01067, 0.99082, -0.10338, 0.08646,300.8245,
17.66, 1.80, 23.75,-0.01013, 0.99189, -0.10213, 0.07499,301.1694,
17.67, 1.80, 23.75,-0.00955, 0.99202, -0.10306, 0.07194,301.5135,
17.67, 1.80, 23.76,-0.00762, 0.99196, -0.10370, 0.07220,301.8575,
17.67, 1.79, 23.76,-0.00815, 0.99160, -0.10637, 0.07311,302.202,
17.67, 1.79, 23.76,-0.00916, 0.99104, -0.10921, 0.07629,302.5462,
17.67, 1.79, 23.76,-0.01236, 0.99055, -0.11350, 0.07601,302.89,
17.67, 1.79, 23.76,-0.01113, 0.99033, -0.11456, 0.07739,303.2343,
17.67, 1.79, 23.76,-0.01078, 0.99046, -0.11447, 0.07593,303.5814,
17.67, 1.79, 23.76,-0.00970, 0.99050, -0.11230, 0.07879,303.9229,
17.67, 1.79, 23.76,-0.00884, 0.99044, -0.11151, 0.08074,304.2681,
17.68, 1.79, 23.76,-0.00683, 0.99039, -0.11072, 0.08258,304.6115,
17.68, 1.80, 23.77,-0.00603, 0.99094, -0.10204, 0.08716,304.956,
17.67, 1.79, 23.80,-0.00322, 0.99153, -0.10078, 0.08182,305.2999,
17.67, 1.79, 23.81,-0.00313, 0.99127, -0.09875, 0.08734,305.6433,
17.66, 1.79, 23.82,-0.00378, 0.99161, -0.09641, 0.08606,305.9885,
17.66, 1.79, 23.82,-0.00277, 0.99127, -0.09766, 0.08859,306.3337,
17.66, 1.79, 23.82,-0.00155, 0.99098, -0.10012, 0.08909,306.6779,
17.66, 1.80, 23.81,-0.00204, 0.99138, -0.09086, 0.09440,307.0223,
17.67, 1.80, 23.79,-0.00688, 0.99209, -0.08422, 0.09287,307.3663,
17.67, 1.80, 23.76,-0.00417, 0.99254, -0.08836, 0.08392,307.7101,
17.67, 1.80, 23.76,-0.00731, 0.99396, -0.08121, 0.07348,308.0548,
17.67, 1.80, 23.76,-0.00765, 0.99338, -0.07958, 0.08245,308.399,
17.67, 1.80, 23.76,-0.00771, 0.99303, -0.08519, 0.08103,308.7435,
17.67, 1.80, 23.76,-0.00822, 0.99279, -0.08929, 0.07953,309.0877,
17.67, 1.80, 23.76,-0.00714, 0.99257, -0.09165, 0.07976,309.4307,
17.67, 1.80, 23.76,-0.00771, 0.99311, -0.08897, 0.07589,309.7758,
17.67, 1.80, 23.76,-0.00645, 0.99285, -0.09009, 0.07810,310.1198,
17.67, 1.80, 23.76,-0.00607, 0.99261, -0.09270, 0.07805,310.464,
17.67, 1.80, 23.75,-0.00546, 0.99207, -0.09727, 0.07942,310.8088,
17.67, 1.80, 23.75,-0.00515, 0.99206, -0.09628, 0.08075,311.1536,
17.67, 1.80, 23.75,-0.00677, 0.99230, -0.09056, 0.08426,311.4976,
17.67, 1.80, 23.75,-0.00785, 0.99226, -0.09055, 0.08459,311.8411,
17.67, 1.80, 23.77,-0.01533, 0.99208, -0.09198, 0.08418,312.1864,
17.67, 1.80, 23.78,-0.01246, 0.99174, -0.08864, 0.09191,312.5302,
17.66, 1.79, 23.78,-0.01007, 0.99137, -0.09487, 0.08986,312.8746,
17.66, 1.79, 23.78,-0.01032, 0.99184, -0.09240, 0.08717,313.2191,
17.66, 1.79, 23.78,-0.00652, 0.99224, -0.09122, 0.08424,313.5633,
17.67, 1.80, 23.77,-0.00053, 0.99336, -0.07853, 0.08405,313.907,
17.67, 1.80, 23.75,0.00138, 0.99401, -0.07506, 0.07940,314.2509,
17.67, 1.80, 23.75,0.00001, 0.99523, -0.07239, 0.06533,314.5959,
17.67, 1.80, 23.75,-0.00031, 0.99520, -0.07115, 0.06724,314.9403,
17.67, 1.80, 23.75,-0.00393, 0.99517, -0.07134, 0.06731,315.285,
17.67, 1.80, 23.75,-0.00123, 0.99396, -0.07910, 0.07604,315.6284,
17.68, 1.80, 23.75,-0.00294, 0.99319, -0.08251, 0.08219,315.9734,
17.68, 1.80, 23.74,-0.00544, 0.99295, -0.08483, 0.08262,316.3169,
17.68, 1.80, 23.74,-0.00414, 0.99325, -0.08098, 0.08299,316.6618,
17.68, 1.80, 23.74,-0.00471, 0.99341, -0.07696, 0.08477,317.0052,
17.68, 1.80, 23.73,-0.00545, 0.99305, -0.07884, 0.08724,317.35,
17.68, 1.80, 23.73,-0.00533, 0.99300, -0.08101, 0.08576,317.6944,
17.69, 1.80, 23.73,-0.00526, 0.99294, -0.08116, 0.08630,318.0384,
17.69, 1.80, 23.73,-0.00452, 0.99244, -0.08275, 0.09055,318.3828,
17.68, 1.80, 23.75,-0.00730, 0.99234, -0.08436, 0.08999,318.7272,
17.67, 1.80, 23.77,-0.01079, 0.99296, -0.08456, 0.08225,319.0712,
17.67, 1.79, 23.78,-0.00686, 0.99250, -0.08872, 0.08379,319.4161,
17.67, 1.79, 23.79,-0.00302, 0.99224, -0.09139, 0.08431,319.7585,
17.67, 1.79, 23.80,-0.00157, 0.99256, -0.08522, 0.08693,320.1041,
17.67, 1.79, 23.79,0.00013, 0.99229, -0.08893, 0.08629,320.4479,
17.67, 1.79, 23.79,0.00000, 0.99214, -0.08804, 0.08894,320.7938,
17.67, 1.79, 23.78,0.00183, 0.99185, -0.09128, 0.08888,321.137,
17.68, 1.79, 23.76,0.00012, 0.99116, -0.09640, 0.09113,321.481,
17.68, 1.79, 23.75,0.00001, 0.99105, -0.10341, 0.08436,321.825,
17.68, 1.79, 23.75,0.00019, 0.99141, -0.10140, 0.08266,322.1704,
17.69, 1.79, 23.75,-0.00036, 0.98857, -0.09991, 0.11292,322.514,
17.69, 1.79, 23.76,-0.00341, 0.98912, -0.10271, 0.10524,322.8589,
17.69, 1.79, 23.76,-0.00219, 0.99129, -0.09997, 0.08568,323.2031,
17.68, 1.79, 23.75,-0.00120, 0.99132, -0.10154, 0.08347,323.5466,
17.68, 1.79, 23.75,-0.00262, 0.99153, -0.10127, 0.08125,323.8906,
17.68, 1.79, 23.75,-0.00428, 0.99144, -0.10249, 0.08073,324.2358,
17.68, 1.79, 23.74,-0.00337, 0.99136, -0.10338, 0.08060,324.5795,
17.68, 1.79, 23.74,-0.00274, 0.99138, -0.10395, 0.07971,324.9239,
17.68, 1.79, 23.74,-0.00248, 0.99136, -0.10259, 0.08173,325.2686,
17.68, 1.79, 23.74,-0.00261, 0.99067, -0.10506, 0.08679,325.6127,
17.67, 1.79, 23.76,-0.00484, 0.99101, -0.11045, 0.07535,325.9573,
17.67, 1.79, 23.77,-0.00629, 0.99063, -0.11418, 0.07469,326.3019,
17.67, 1.79, 23.78,-0.00298, 0.99073, -0.10751, 0.08297,326.6455,
17.67, 1.79, 23.78,0.00070, 0.99092, -0.10604, 0.08270,326.9893,
17.68, 1.79, 23.78,0.00149, 0.98914, -0.10525, 0.10257,327.3338,
17.70, 1.79, 23.78,-0.01088, 0.98700, -0.10685, 0.11955,327.6789,
17.70, 1.79, 23.77,-0.01282, 0.99009, -0.11013, 0.08622,328.0218,
17.69, 1.79, 23.78,-0.00955, 0.99038, -0.10965, 0.08389,328.3663,
17.69, 1.79, 23.77,-0.00903, 0.99031, -0.11544, 0.07665,328.7111,
17.69, 1.79, 23.76,-0.00689, 0.99061, -0.11425, 0.07476,329.0552,
17.69, 1.79, 23.75,-0.00721, 0.99104, -0.11440, 0.06860,329.4,
17.69, 1.79, 23.75,-0.00726, 0.99107, -0.11479, 0.06753,329.744,
17.69, 1.79, 23.74,-0.00543, 0.99093, -0.11359, 0.07156,330.0897,
17.69, 1.79, 23.74,-0.00398, 0.99120, -0.11176, 0.07085,330.4321,
17.69, 1.79, 23.74,-0.00324, 0.99110, -0.11032, 0.07442,330.7769,
17.69, 1.79, 23.75,-0.00238, 0.99069, -0.11243, 0.07677,331.1205,
17.69, 1.79, 23.75,-0.00077, 0.99039, -0.11259, 0.08034,331.466,
17.69, 1.79, 23.75,-0.00237, 0.99044, -0.11021, 0.08293,331.8098,
17.68, 1.79, 23.76,-0.00345, 0.99068, -0.11031, 0.07977,332.1539,
17.68, 1.79, 23.77,-0.00602, 0.99070, -0.10977, 0.08013,332.4988,
17.68, 1.79, 23.77,-0.00607, 0.98977, -0.11279, 0.08717,332.8428,
17.68, 1.79, 23.77,-0.00340, 0.99010, -0.11032, 0.08670,333.1868,
17.68, 1.79, 23.78,-0.00211, 0.98997, -0.11002, 0.08861,333.5303,
17.70, 1.79, 23.77,-0.00647, 0.98747, -0.11410, 0.10882,333.8748,
17.75, 1.78, 23.77,-0.01245, 0.97079, -0.10290, 0.21641,334.2201,
17.58, 1.76, 24.02,-0.14839, 0.14538, 0.03369, -0.97760,334.9459,
17.35, 1.75, 24.14,-0.11592, 0.38772, -0.02326, -0.91416,335.291,
17.25, 1.77, 24.16,-0.08541, 0.50947, -0.05788, -0.85428,335.6417,
17.25, 1.77, 24.25,-0.11549, 0.42255, -0.06317, -0.89673,335.9858,
17.17, 1.72, 24.43,-0.18222, 0.26369, -0.06826, -0.94478,336.3357,
16.94, 1.70, 24.63,-0.18564, 0.07425, -0.00670, -0.97979,336.6851,
16.84, 1.72, 24.84,-0.15071, -0.15863, 0.01140, -0.97570,337.0299,
16.88, 1.71, 25.13,-0.11824, -0.33759, 0.05814, -0.93202,337.3745,
17.02, 1.71, 25.36,-0.10561, -0.51665, 0.09072, -0.84480,337.718,
17.26, 1.72, 25.56,-0.09857, -0.60027, 0.11143, -0.78584,338.0623,
17.63, 1.69, 25.65,-0.12753, -0.56123, 0.12288, -0.80849,338.4066,
17.99, 1.75, 25.75,-0.16379, -0.36315, 0.07550, -0.91411,338.7507,
18.21, 1.72, 25.97,-0.17394, -0.09012, 0.00757, -0.98059,339.0916,
18.31, 1.76, 26.19,-0.17368, 0.24180, -0.01947, -0.95446,339.4398,
18.31, 1.75, 26.37,-0.12030, 0.57488, -0.08117, -0.80527,339.7847,
18.19, 1.74, 26.52,-0.11429, 0.69403, -0.09967, -0.70380,340.1287,
17.85, 1.74, 26.56,-0.09410, 0.72120, -0.08724, -0.68074,340.4727,
17.47, 1.74, 26.59,-0.11013, 0.74139, -0.09372, -0.65531,340.8141,
17.04, 1.71, 26.60,-0.07491, 0.81732, -0.11548, -0.55950,341.1612,
16.64, 1.71, 26.52,-0.08211, 0.88729, -0.09700, -0.44335,341.5058,
16.28, 1.69, 26.28,-0.07820, 0.90399, -0.12145, -0.40242,341.8494,
15.96, 1.65, 26.02,-0.09583, 0.89477, -0.13970, -0.41314,342.1937,
15.67, 1.67, 25.72,-0.09309, 0.91135, -0.17538, -0.36059,342.5383,
15.58, 1.64, 25.37,-0.05333, 0.98226, -0.17664, -0.03341,342.8827,
15.51, 1.69, 25.03,-0.01113, 0.97648, -0.15221, 0.15228,343.2267,
15.51, 1.67, 24.70,0.01456, 0.93965, -0.13855, 0.31249,343.5713,
15.67, 1.66, 24.39,0.01130, 0.92688, -0.14304, 0.34687,343.9145,
15.96, 1.70, 24.11,-0.00032, 0.95256, -0.14913, 0.26530,344.2567,
16.21, 1.69, 23.80,-0.01579, 0.96909, -0.13439, 0.20631,344.6032,
16.42, 1.73, 23.43,-0.04469, 0.98188, -0.15804, 0.09453,344.9471,
16.56, 1.71, 23.03,-0.03872, 0.99037, -0.13197, -0.01584,345.2894,
16.59, 1.75, 22.61,-0.05448, 0.98264, -0.13098, -0.11954,345.6358,
16.53, 1.74, 22.21,-0.06652, 0.97327, -0.12165, -0.18308,345.9801,
16.42, 1.74, 21.89,-0.10933, 0.90810, -0.11357, -0.38794,346.325,
16.26, 1.74, 21.68,-0.13244, 0.71225, -0.09755, -0.68238,346.6675,
16.04, 1.71, 21.71,-0.11926, 0.43389, -0.05070, -0.89160,347.0137,
15.85, 1.72, 21.85,-0.14363, 0.22652, 0.00048, -0.96336,347.3581,
15.71, 1.69, 22.12,-0.13845, 0.11668, 0.02368, -0.98319,347.7027,
15.56, 1.72, 22.46,-0.15686, 0.13112, -0.00574, -0.97886,348.047,
15.48, 1.68, 22.82,-0.14848, 0.30438, -0.02320, -0.94062,348.3874,
15.32, 1.70, 23.13,-0.15450, 0.63073, -0.07508, -0.75675,348.7407,
15.07, 1.68, 23.22,-0.09974, 0.77550, -0.09410, -0.61628,349.0885,
14.79, 1.69, 23.23,-0.08353, 0.83309, -0.11871, -0.53375,349.4346,
14.51, 1.67, 23.19,-0.06097, 0.84472, -0.08671, -0.52461,349.7787,
14.24, 1.69, 23.07,-0.06303, 0.83880, -0.08287, -0.53439,350.1233,
14.06, 1.67, 22.86,-0.09158, 0.80049, -0.07197, -0.58793,350.4645,
13.95, 1.70, 22.63,-0.07675, 0.77241, -0.06074, -0.62753,350.8089,
13.84, 1.70, 22.52,-0.06686, 0.77517, -0.06665, -0.62466,351.1557,
13.78, 1.69, 22.46,-0.07459, 0.76422, -0.08981, -0.63430,351.5006,
13.78, 1.70, 22.36,-0.09127, 0.74316, -0.09258, -0.65636,351.8449,
13.79, 1.70, 22.28,-0.09880, 0.72421, -0.08031, -0.67772,352.1889,
13.79, 1.69, 22.26,-0.09116, 0.73708, -0.09893, -0.66228,352.5339,
13.78, 1.69, 22.28,-0.08556, 0.74210, -0.09133, -0.65851,352.8778,
13.78, 1.70, 22.29,-0.08057, 0.73657, -0.08050, -0.66670,353.2218,
13.77, 1.70, 22.29,-0.07184, 0.73108, -0.07700, -0.67412,353.5665,
13.75, 1.70, 22.29,-0.08302, 0.74339, -0.08673, -0.65799,353.9105,
13.74, 1.70, 22.30,-0.08751, 0.73573, -0.07427, -0.66748,354.2551,
13.75, 1.70, 22.31,-0.07900, 0.74253, -0.06624, -0.66183,354.5988,
13.76, 1.70, 22.31,-0.07630, 0.74834, -0.07039, -0.65514,354.9426,
13.75, 1.70, 22.31,-0.07862, 0.74616, -0.07646, -0.65667,355.2836,
13.75, 1.70, 22.31,-0.08196, 0.74624, -0.07828, -0.65596,355.6288,
13.75, 1.70, 22.31,-0.08380, 0.74434, -0.07789, -0.65793,355.9759,
13.75, 1.70, 22.31,-0.08252, 0.74323, -0.07913, -0.65920,356.3202,
13.75, 1.70, 22.30,-0.08219, 0.74556, -0.08222, -0.65622,356.6649,
13.75, 1.70, 22.31,-0.08253, 0.74455, -0.08152, -0.65741,357.0084,
13.75, 1.70, 22.30,-0.08283, 0.74146, -0.08336, -0.66062,357.3532,
13.75, 1.70, 22.30,-0.08197, 0.74337, -0.08210, -0.65875,357.6977,
13.76, 1.70, 22.30,-0.08651, 0.74282, -0.08303, -0.65867,358.0416,
13.77, 1.69, 22.30,-0.08811, 0.73845, -0.08572, -0.66301,358.386,
13.79, 1.69, 22.31,-0.09270, 0.73672, -0.08426, -0.66449,358.7296,
13.79, 1.69, 22.31,-0.09584, 0.73487, -0.08168, -0.66641,359.074,
13.80, 1.69, 22.31,-0.09337, 0.73772, -0.08065, -0.66374,359.4191,
13.79, 1.69, 22.31,-0.09476, 0.73749, -0.08328, -0.66347,359.763,
13.78, 1.69, 22.31,-0.09277, 0.73960, -0.08597, -0.66106,360.1075,
13.77, 1.69, 22.31,-0.09168, 0.73805, -0.08477, -0.66310,360.4514,
13.76, 1.69, 22.31,-0.09841, 0.71247, -0.07618, -0.69057,360.7939,
13.77, 1.70, 22.34,-0.11870, 0.62571, -0.05094, -0.76929,361.1406,
13.90, 1.68, 22.50,-0.14739, 0.02693, -0.00038, -0.98871,361.4838,
14.08, 1.66, 22.68,-0.13887, -0.27590, 0.04980, -0.94980,361.8321,
14.30, 1.66, 22.89,-0.10960, -0.51604, 0.08458, -0.84530,362.1729,
14.52, 1.65, 23.07,-0.08365, -0.65738, 0.09571, -0.74276,362.5176,
14.82, 1.68, 23.25,-0.04898, -0.79200, 0.14030, -0.59216,362.8618,
15.12, 1.66, 23.17,0.00847, 0.90599, -0.13652, 0.40059,363.2055,
15.36, 1.69, 22.96,-0.03585, 0.95857, -0.17514, 0.22177,363.5499,
15.57, 1.68, 22.66,-0.05897, 0.98095, -0.13749, 0.12391,363.8941,
15.72, 1.72, 22.31,-0.03454, 0.96854, -0.16551, 0.18258,364.2378,
15.85, 1.70, 21.92,0.05065, 0.89420, -0.14797, 0.41946,364.5808,
16.08, 1.72, 21.72,-0.09732, -0.66822, 0.12542, -0.72683,364.9263,
16.31, 1.72, 21.72,-0.13062, -0.39906, 0.09539, -0.90255,365.2713,
16.48, 1.74, 21.79,-0.12896, -0.12087, 0.03955, -0.98346,365.6167,
16.62, 1.75, 21.95,-0.15491, 0.00365, 0.02187, -0.98768,365.9578,
16.61, 1.70, 22.27,-0.16117, 0.04616, 0.00671, -0.98582,366.3053,
16.55, 1.75, 22.68,-0.16512, 0.04892, 0.04041, -0.98423,366.648,
16.52, 1.71, 23.08,-0.13327, 0.14852, 0.01166, -0.97982,366.9934,
16.45, 1.75, 23.48,-0.14356, 0.27824, -0.03068, -0.94923,367.3373,
16.27, 1.71, 23.78,-0.14327, 0.34118, -0.03977, -0.92817,367.6819,
16.02, 1.72, 24.05,-0.16899, 0.35675, -0.04969, -0.91744,368.0253,
15.78, 1.69, 24.32,-0.15348, 0.40098, -0.04489, -0.90202,368.3697,
15.50, 1.71, 24.55,-0.15004, 0.48350, -0.05979, -0.86032,368.7133,
15.19, 1.67, 24.78,-0.12951, 0.43217, -0.04286, -0.89141,369.058,
14.88, 1.69, 25.03,-0.12573, 0.33397, -0.02366, -0.93386,369.4035,
14.63, 1.66, 25.35,-0.10704, 0.31524, -0.01509, -0.94283,369.7469,
14.36, 1.67, 25.68,-0.09080, 0.28998, -0.00338, -0.95271,370.0897,
14.03, 1.64, 25.98,-0.11591, 0.24401, 0.00535, -0.96281,370.436,
13.76, 1.63, 26.28,-0.13168, 0.15222, 0.00402, -0.97953,370.78,
13.59, 1.61, 26.63,-0.12797, 0.05664, 0.05935, -0.98838,371.1235,
13.48, 1.59, 27.01,-0.10789, -0.04174, 0.06520, -0.99114,371.4661,
13.40, 1.62, 27.42,-0.08450, -0.13934, 0.07114, -0.98406,371.8122,
13.46, 1.57, 27.83,-0.11032, -0.24097, 0.07485, -0.96133,372.1559,
13.61, 1.58, 28.17,-0.11442, -0.40100, 0.11996, -0.90095,372.5007,
13.80, 1.57, 28.35,-0.05455, -0.70059, 0.12355, -0.70066,372.8437,
13.99, 1.59, 28.35,0.01256, 0.92518, -0.12662, 0.35757,373.1891,
14.17, 1.58, 28.15,-0.02413, 0.97238, -0.14464, 0.18158,373.5341,
14.29, 1.60, 27.86,-0.00041, 0.98277, -0.14114, 0.11936,373.8787,
14.45, 1.62, 27.49,0.00804, 0.98214, -0.12504, 0.14037,374.2232,
14.59, 1.64, 27.18,0.01671, 0.92418, -0.12339, 0.36110,374.5662,
14.76, 1.64, 26.92,-0.08320, -0.75568, 0.08498, -0.64405,374.9116,
14.97, 1.64, 26.81,-0.10459, -0.56625, 0.06043, -0.81534,375.2545,
15.25, 1.67, 26.84,-0.07393, -0.52058, 0.04942, -0.84917,375.599,
15.53, 1.67, 26.92,-0.06182, -0.53655, 0.05488, -0.83981,375.9436,
15.83, 1.69, 27.02,-0.05768, -0.54331, 0.05740, -0.83558,376.2869,
16.02, 1.71, 27.13,-0.05370, -0.55296, 0.07610, -0.82799,376.6296,
16.12, 1.69, 27.30,-0.03880, -0.60589, 0.09118, -0.78936,376.9766,
16.18, 1.71, 27.53,-0.05514, -0.64123, 0.09954, -0.75887,377.3213,
16.20, 1.72, 27.60,-0.07163, -0.64121, 0.07344, -0.76047,377.6653,
16.22, 1.71, 27.61,-0.07483, -0.65145, 0.07257, -0.75150,378.0096,
16.23, 1.71, 27.62,-0.07826, -0.64708, 0.07530, -0.75465,378.3535,
16.23, 1.71, 27.62,-0.07727, -0.65461, 0.07438, -0.74832,378.6985,
16.24, 1.72, 27.62,-0.07097, -0.65717, 0.06641, -0.74745,379.0425,
16.25, 1.72, 27.62,-0.06516, -0.65355, 0.05592, -0.75200,379.3865,
16.26, 1.72, 27.61,-0.06318, -0.65618, 0.05597, -0.74987,379.7311,
16.26, 1.72, 27.61,-0.06075, -0.65037, 0.06055, -0.75476,380.0755,
16.25, 1.72, 27.62,-0.06426, -0.64653, 0.05967, -0.75783,380.4196,
16.25, 1.72, 27.62,-0.06393, -0.64478, 0.06037, -0.75929,380.764,
16.25, 1.72, 27.61,-0.06585, -0.64285, 0.06121, -0.76070,381.1079,
16.25, 1.72, 27.61,-0.06646, -0.64365, 0.06097, -0.75999,381.4521,
16.25, 1.72, 27.61,-0.06872, -0.64051, 0.06258, -0.76230,381.797,
16.25, 1.72, 27.61,-0.07004, -0.64164, 0.06371, -0.76114,382.1411,
16.25, 1.72, 27.61,-0.06995, -0.64203, 0.06237, -0.76093,382.4857,
16.25, 1.72, 27.61,-0.06930, -0.64192, 0.06165, -0.76114,382.8297,
16.25, 1.71, 27.61,-0.07441, -0.64186, 0.06932, -0.76005,383.1737,
16.25, 1.72, 27.61,-0.07302, -0.64421, 0.07265, -0.75788,383.518,
16.23, 1.71, 27.60,-0.07089, -0.65518, 0.07538, -0.74835,383.8622,
16.22, 1.71, 27.60,-0.07492, -0.64901, 0.07459, -0.75340,384.2068,
16.21, 1.71, 27.60,-0.07100, -0.63944, 0.06915, -0.76242,384.5513,
16.22, 1.71, 27.60,-0.07276, -0.64291, 0.07499, -0.75879,384.8953,
